573,0.9997875322247846,0.9976233551746745,0.975085911131242,0.9602620207190066,0.946711965525841,0.9262363880914163,0.8788861757220497,0.8491592109989855,0.847857074604794,0.7667636706007493,0.7433369716987245,0.6897095909455112,0.722408871966048,0.4775671720657325,0.551766549850108,0.4614679555011763,0.38308282494736007,0.3110306029772059,0.22251744521146424,0.07727010401587456
574,0.9997875322247844,0.9975453732646699,0.975139277391039,0.9604092469250642,0.939082816973373,0.9171760195938493,0.8900875097507814,0.8580235568500142,0.8307972292302002,0.8056024377411961,0.7681143764936684,0.7224776421188062,0.6665580942426108,0.4911607604877176,0.5324916404996398,0.42247710331703625,0.4630023738275684,0.32338192787670467,0.17338395077394908,0.08804292556919423
575,0.9997875322247844,0.997447463142815,0.9751872644116188,0.9559862804772449,0.9386651406929086,0.9349380379712204,0.8912451820916302,0.8541010035784944,0.8531927351778482,0.7923190606745639,0.730537465325485,0.6594063052482528,0.6454725348285885,0.4756369028787376,0.5468423676620977,0.387164643561827,0.415493651647356,0.32918794341875973,0.17334387892641126,0.08910762813362413
576,0.9997875322247844,0.9973645162262734,0.9751644996427976,0.954665442595921,0.9365443996980518,0.934104405153746,0.88553005435612,0.842093101506611,0.8601957858432668,0.7659401077758824,0.7421552493969789,0.6619743728002241,0.6424784257233905,0.4511414976745571,0.4986469578899682,0.3786931171433081,0.37675454984561,0.3170565738898696,0.14987582563229185,0.15043112944817444
577,0.9997875322247844,0.9971677573827408,0.9798537920499818,0.9506982143486649,0.9371341468220504,0.9360283202002768,0.8864221240691863,0.8366748597251967,0.8580507635631324,0.808470152642547,0.776827457266956,0.656762476753296,0.6919575515378704,0.4841198701459875,0.4889578125281453,0.3940803961735444,0.4062360054900899,0.25598685094713536,0.19425354409355403,0.0668214898784778
578,0.9997875322247844,0.9975542554573898,0.9756380932813619,0.9468657818688997,0.9349424218037687,0.9275051550013583,0.9028727899514253,0.8151736774456729,0.8515610285585001,0.8026447515686683,0.7627326510353017,0.6620779326761087,0.655501952988834,0.44897563139654095,0.44789997924387437,0.39068105524990415,0.4330945450383929,0.19548034658548666,0.2162260192293804,0.053134935877060495
579,0.9997875322247848,0.9976694461695519,0.9750426643699547,0.950714844766649,0.9408481668186783,0.9351672805129887,0.9055677503964061,0.81439414588742,0.8503589586261475,0.8215644564873703,0.755626490445697,0.665555305424229,0.6573378272408464,0.4266840079731663,0.4994818085072233,0.36740349630469404,0.35823850157318704,0.12400862890845708,0.19232388158710864,0.0660199161513237
580,0.9997875322247848,0.9977043553315581,0.9765658320927498,0.9579800631610104,0.9440008500404947,0.9370396508277247,0.8903717633567736,0.7979324320481606,0.8341106578072529,0.821394984075507,0.7549124998414974,0.6356650329833508,0.6074645677673363,0.41864243140255275,0.43706949712868615,0.37822591177824655,0.33208734416816305,0.15675412739432518,0.16436369900043699,0.1233082269284476
581,0.9997875322247848,0.9974931027788527,0.9769042091860723,0.9602045687023703,0.9461307177606477,0.9278626848524244,0.899738129150714,0.792193536681677,0.8322814255088555,0.7989955386749804,0.7025384176143228,0.6734206179808779,0.5529388753779336,0.4679931949863267,0.4649162912044804,0.35631920100012193,0.3323608580563075,0.08641269324542376,0.08470879275856656,0.09107470100247854
582,0.9997875322247848,0.9975033843900557,0.9773550613530686,0.9638867119731296,0.9439777858768877,0.927355481829538,0.8958624576074702,0.789539432152783,0.8220550314875006,0.8192057559703251,0.7128130117771008,0.7018658226733008,0.5248879303243325,0.4443697646682868,0.4328953843228067,0.4200435642810515,0.30073174949836834,0.10468327791413025,0.10152967814829511,0.05164025195212392
583,0.9997875322247848,0.9975880437873162,0.9787336292553,0.9624777469743959,0.9471591807601233,0.918428197427443,0.897856951640183,0.8017706533233935,0.8056910932860814,0.8131733569206127,0.7484788376423006,0.6836237731379087,0.5465778443383182,0.5134639267295903,0.3921826235945221,0.37438439754452957,0.30544705733096533,0.21197698009636884,0.05461270848884842,0.04297861886760293
584,0.9997875322247848,0.9976806502447411,0.9792284073457703,0.9654281774881898,0.946100957057937,0.9127387758598631,0.8929823134905222,0.8156908261700299,0.7994296876874446,0.7879227167185883,0.7345262160056847,0.7039807097653207,0.5510736010223716,0.4798799391931363,0.3986914956011238,0.42887063955850635,0.2574631319410661,0.2162143593851551,0.07395301597501247,0.04953984630336457
585,0.9997875322247848,0.9979253259763405,0.980149494207646,0.966356168858233,0.9448277274354043,0.9210116814077131,0.896836003398132,0.8100269257572807,0.8007125731299438,0.7853263188205709,0.7533047182616488,0.6901993579317696,0.5928595818390625,0.4452400734546157,0.4213392111242368,0.38480184611358864,0.28493666524357564,0.1760575570429714,0.1106597286508851,0.018126012609797938
586,0.9997875322247848,0.9977047716596711,0.9787584528856409,0.9665975577439663,0.9358045744288997,0.9241790692509391,0.8904542088606242,0.8011697067954527,0.8166503845636712,0.761449050428868,0.7041151662100953,0.6900059809213078,0.594534469761644,0.4436051737490551,0.40812858893975873,0.38093622081963097,0.28704052973529026,0.2035142755785477,0.10956222760238708,0.06286011804252352
587,0.9997875322247848,0.9975495948422564,0.9796271536861098,0.9644718995135966,0.9342252183596975,0.9146789047600308,0.8816882225595627,0.8015833750530864,0.817968591901682,0.7566328652777699,0.7050654646040706,0.6628144232853672,0.5981753741109597,0.4495406793507303,0.4477651552062936,0.3684487761176795,0.18807013238755854,0.24671501729809808,0.18537657294139678,0.06921116356566795
588,0.9997875322247848,0.9973690302636645,0.979516737563501,0.9646298626847787,0.939258448835907,0.9217484291541445,0.8858401780392775,0.7824616123727405,0.8499210110874259,0.7468701195949065,0.7223167682546334,0.6342514095795856,0.6338200138337096,0.4578654995202779,0.5030320158737274,0.2992396947429221,0.2289840101617353,0.24353282990414782,0.2116958839403075,0.023871789088825115
589,0.9997875322247848,0.9973686636758269,0.9792402107563666,0.9662218749297743,0.9473108009007777,0.9301411464302467,0.9017847293292472,0.7942763735445274,0.8641178949020566,0.7529102020997471,0.7044033984630564,0.6060701264564002,0.6441518490082732,0.42132316226251687,0.5617562503246956,0.3301714637924435,0.18070890996755729,0.2454454142491228,0.2407159380874989,0.018747103454829543
590,0.9997875322247848,0.9976291935735017,0.978239962338671,0.9661222060257686,0.9579271039515191,0.9297687859463797,0.8730445038594127,0.8006181380540263,0.8548795439531108,0.7556024287795221,0.6703831210144102,0.5990914473442281,0.6584810719792824,0.45289035521832716,0.5186599157133857,0.3717709391635388,0.22219250238157706,0.2712728659343879,0.21331458447743465,0.030997634758698843
591,0.9997875322247848,0.997716107266299,0.9786342976553124,0.9664710869925259,0.9552714278190437,0.9324798539990935,0.8742409768418375,0.8110626824524481,0.8447700310012339,0.7381927681394914,0.7192313639301001,0.620166326469663,0.6050153067635915,0.4404710240679446,0.4715450789362648,0.36435409993566564,0.14307749313369295,0.24164251991444732,0.19162923283663222,0.03933863721559908
592,0.9997875322247848,0.9977918406706094,0.9817238029987715,0.9678959154223906,0.9564951182616861,0.9310387445682196,0.8589456044346049,0.843117199564968,0.8337430761601634,0.7264547972825514,0.6985688038250863,0.6055698457131955,0.6216699564108312,0.5010754072884732,0.5109207279006748,0.3291406022128483,0.15306333298119001,0.317029889042504,0.222748768897231,0.04588210609063115
593,0.9997875322247848,0.9979135884038296,0.9823006151339608,0.9730972320029667,0.9553093084150329,0.940382860984031,0.8791916440367253,0.8562324983532845,0.834299200080671,0.7264556984655998,0.716218829306363,0.6097646934299923,0.5782468597034323,0.47511849683625235,0.4575187505244546,0.3357829224893992,0.20472840364714753,0.37348964340708724,0.17302076617897147,0.0660481216870211
594,0.9997875322247848,0.9982032911923304,0.9815835008166127,0.9669973909502697,0.9612890538992376,0.9324907117313843,0.8606154760990438,0.8530135875644617,0.7989195032500573,0.7534217371574635,0.6924883870290195,0.5931630922723957,0.5521778274376002,0.4734668070361659,0.481993433240675,0.2910306813354894,0.22355048299189773,0.34847701778972145,0.18540198164570693,0.0874527308835344
595,0.9997875322247848,0.9980381849875707,0.9810648016007506,0.9706521122051973,0.9610219140757513,0.930292920571008,0.8734478347179937,0.8364600031951026,0.8040734220696515,0.7557219288435865,0.6772537504337228,0.6021426573978843,0.5444215241106124,0.5061496653432771,0.5578536851799961,0.37040854469775725,0.20455044968353872,0.3658908226954559,0.1718439255773497,0.05607958564212035
596,0.9997875322247848,0.9976928147423242,0.9823577646165412,0.9728162542426084,0.9552925908993954,0.9376151206192906,0.8820359218568466,0.8372031224465859,0.8335746534815676,0.7392071897816963,0.689273669519969,0.646421124480393,0.5927760329135651,0.4835980358861899,0.5432695361228561,0.3717663994773974,0.1933371579517563,0.3146675642560275,0.15183330048155963,0.07448587345405047
597,0.9997875322247848,0.9977665902968207,0.9832758753587187,0.9700224182361166,0.9494140848598677,0.9428616618656932,0.9004973699669293,0.8106177068211333,0.8238876307271926,0.7314410322755356,0.6397919348120814,0.6729306483720611,0.5930020828385608,0.46922334778603747,0.5296961907217834,0.3512219590247404,0.14552870236066745,0.38340412661914647,0.1548792692863745,0.0960097760468136
598,0.9997875322247848,0.9976705719985448,0.9840245650070456,0.9720926461426167,0.9523666535940589,0.9389982219826813,0.8927213386733781,0.787561377616057,0.817987989675418,0.744211899936265,0.6702827385455059,0.674525661355822,0.615756400259108,0.4582959656283146,0.5169887991774348,0.35898957082947464,0.04415875933600694,0.4039473693686321,0.11592641877605538,0.15825699055142875
599,0.9997875322247848,0.9976808638272727,0.9836271927179254,0.971379101853263,0.9554176594269957,0.9403279538915423,0.8888385502869126,0.8059876579047941,0.8330489026300478,0.7682437565959839,0.6871391450373058,0.6700150308061239,0.6457478863844246,0.4563493687606991,0.4917354077517098,0.2967576772787115,0.04029784554189658,0.3406874107509926,0.09682128777627176,0.095725144024587
600,0.9997875322247848,0.997370313685073,0.9832707153554212,0.9670588535729929,0.9535356500385813,0.9490139180473317,0.8929054681527795,0.8255330435438628,0.8398054466337755,0.754558982079089,0.7163957039900275,0.6964867228638034,0.5794338560909406,0.471255669671091,0.4698959225776609,0.31027116121122256,0.08805434722286494,0.33421454178486454,0.12384884435912139,0.09895923178630098
601,0.9997875322247848,0.9971419426549794,0.9839569998941141,0.9608334055000735,0.9521398993595096,0.9465909823538415,0.8899754973313355,0.8071824540510046,0.8364974988551982,0.7565724884668732,0.7310059158108583,0.67389666846686,0.6334727647044375,0.4366073550884906,0.4421810020380261,0.2941264297501332,0.1753123837340546,0.36936555146082783,0.13042744285781477,0.11927215311859461
602,0.9997875322247848,0.9970066299138446,0.9829783529835612,0.9587037906959425,0.9545964314630982,0.9468759481478002,0.891537001947966,0.817928535562826,0.8436079706317539,0.8007675501759148,0.7252587757524261,0.6752874182724614,0.6151557180016394,0.4555136578506515,0.4197131854355306,0.31371482615064583,0.21957276597350892,0.3721508355546743,0.19619753868538742,0.07343639574115544
603,0.9997875322247848,0.9967016526935554,0.9837394112000264,0.9596845974964833,0.9504665315337723,0.9498315601415308,0.8927943232899652,0.8338826339050107,0.8389982131449157,0.7774382796006176,0.7268151828407483,0.6936909482799294,0.6378352251761117,0.5211787818582715,0.4252583103169195,0.2572794862087396,0.2574906470582674,0.38130051824268935,0.1452976684273961,0.0578816488488248
604,0.9997875322247848,0.9969034994026343,0.9822570397435166,0.9627954366542163,0.9643305505787637,0.9371648256106397,0.8824261812763058,0.8602021456866643,0.8303712392180743,0.7646307019953482,0.7289310829735678,0.676161399339205,0.6828232382741587,0.48876903836764873,0.41356018982953574,0.21179603314978088,0.22579112672047785,0.33984405463555944,0.10390751080490897,0.10540899005103258
605,0.9997875322247848,0.9960573254624321,0.9813855607115894,0.962365777255088,0.9570728441730958,0.930804091717377,0.8773330038683682,0.8567944938286235,0.8202375296597004,0.7847456897208219,0.7392990681085627,0.7135013568761406,0.6761251707502072,0.4162176834627184,0.38571569964102154,0.2672253189007252,0.23200285296191786,0.3360086262920733,0.10292734912588833,0.12345376574322525
606,0.9997875322247848,0.9960074729571182,0.9818819059379855,0.9683222034942355,0.9583198384854432,0.9286470151887332,0.8959352578316134,0.8719493402175105,0.7926235824221923,0.7273655850797586,0.7386885722705391,0.6765194120554634,0.5944332725688032,0.40964919987060033,0.38952021478167503,0.3433645183346962,0.19387140100223055,0.30110297898654353,0.1360705315871179,0.12258695912701029
607,0.9997875322247848,0.9959850888123489,0.9803045848113164,0.9643694879765747,0.9587333737759606,0.9273514611845549,0.8776661923621656,0.8808512506246506,0.8140433604906394,0.7328090778169468,0.708387224240834,0.6805641351032868,0.6464830630178706,0.38381836092978117,0.387795622397076,0.33755057139468564,0.21267343775497807,0.30759270666710625,0.09787916962485425,0.06412750303541347
608,0.9997875322247848,0.9975620141551955,0.9786762703382965,0.9712481074440094,0.9544041260523468,0.929649115993286,0.8870568343184219,0.8702443433317743,0.8002474187493075,0.7571599998879144,0.7505769880264033,0.6549429424682642,0.6582122546334307,0.4158743753196042,0.4021731253274592,0.34476083751209413,0.2164590465696103,0.3265961663493796,0.11383458438780003,0.11413724889228848
609,0.9997875322247848,0.9979809444342602,0.9783396562281212,0.9666337977517959,0.961951678353141,0.9351818281606785,0.8889688019160208,0.8617331545764558,0.798909796160753,0.7318971085923865,0.7967945004842804,0.6545993316657088,0.6574770239508965,0.41338170672186975,0.42697834727733175,0.44654632435654257,0.2536980987815567,0.37063806000734717,0.13347509446132041,0.1404891961931722
610,0.9997875322247848,0.9980774376976675,0.9805120432746242,0.9663473727406214,0.962083240155859,0.9419183234399895,0.8900254151432944,0.8584691746414773,0.7863599461398535,0.7556945722977075,0.8255712186421714,0.6152515683445895,0.6565737970007737,0.37346903607663406,0.43610717572407054,0.4516510677456917,0.24835808887918595,0.32202573604819146,0.1276024028128242,0.16747705729542298
611,0.9997875322247848,0.9974332716084701,0.9794875015257196,0.9660773461097597,0.9580947841213017,0.9466523672717778,0.8864035272230825,0.859493253505527,0.7981559323822944,0.7540196393986275,0.8083803329108958,0.6239440236693548,0.6362205841792354,0.3672894812139843,0.43012433706644126,0.42255753667744017,0.24699094450586884,0.2536316944707424,0.16267408087140167,0.13855105248836966
612,0.9997875322247848,0.9976512540145471,0.9837645410766003,0.9655006975717402,0.9540620500917504,0.9420352785741415,0.8939603578677103,0.8349952055678461,0.8079064696050673,0.7413673999739594,0.8391001325042421,0.6237561793373093,0.6132842376783318,0.37075824143509917,0.4224471912621252,0.41027260045789965,0.22977504386043365,0.29490640417391334,0.1694802733065188,0.18062900744900026
613,0.9997875322247848,0.9978177751815432,0.9851243667337897,0.9657579667213697,0.9419667302394602,0.9400298586845756,0.9060596153427406,0.8331455995420489,0.805839134933923,0.7252038853799454,0.8237516284931413,0.589939003732744,0.6242725684326286,0.34507200295574153,0.41517320422117715,0.39380379065706367,0.19046904474010073,0.28933971405396075,0.2017029658965379,0.21128103016999258
614,0.9997875322247848,0.9978525263778569,0.9837226534302245,0.9670572220464106,0.9490605954320727,0.9416953221053009,0.915712152160224,0.8407372820237814,0.8116402808281684,0.7563154305126134,0.7913812234561949,0.6442878284343938,0.6441815793292105,0.33984041427324746,0.44872855939663564,0.4105750294931985,0.2521227001989878,0.3129533899971729,0.2353187973806462,0.22559557486833612
615,0.9997875322247848,0.9981595395668986,0.9842601367494752,0.96602878237161,0.9455777368354227,0.9331953559815979,0.9132264862513374,0.8476343078180909,0.8123123836348065,0.7058325379895236,0.7932904988653727,0.6657030683017581,0.6371064237079154,0.3134704165207409,0.4835108758539871,0.44910293574901416,0.28290704106562375,0.26216720686492656,0.2836043454568278,0.314906932731738
616,0.9997875322247848,0.9978243307788647,0.9866712010485688,0.9706968929500619,0.9491926448052678,0.9393209421073775,0.922481454806312,0.8469743728781178,0.811807444025055,0.7229072360500488,0.7888239761220478,0.6626435256576099,0.6025094078879565,0.31163353890450884,0.4292327990446428,0.45385083556630484,0.28431336259540674,0.2891453023650184,0.3111820272417635,0.2826364307616771
617,0.9997875322247848,0.9978465310729269,0.9866845980192959,0.9708404835286744,0.9499362638902673,0.9470216358463813,0.9047895109278076,0.8189307431972732,0.8224711635272557,0.7542205486850051,0.789542411521561,0.6806801653472602,0.6212713497940965,0.28759562464355853,0.44414215529692286,0.42074826925106573,0.2572812638164365,0.2459724366726546,0.3128106048258326,0.32509913487643355
618,0.9997875322247848,0.9979992290797948,0.9854778894513123,0.9693166734072767,0.9436120630795309,0.9533470186633534,0.916319625437116,0.8447452832823718,0.826418909357348,0.7798627353498323,0.7281315732379937,0.7354220781219353,0.654272899412603,0.33463582338987585,0.40884147279714655,0.41249813508549565,0.19024804981020538,0.23998233522710877,0.27100925223742756,0.3306573742069926
619,0.9997875322247848,0.9975787630817898,0.9837091113228962,0.9685147392810701,0.9465301240858506,0.9455786682247528,0.9140337848232033,0.8312307431668909,0.810627825302537,0.7853369463233371,0.7239374199685809,0.6708909589074171,0.629548467079207,0.3674600308625148,0.47418479067137054,0.4004312881127574,0.1383935304804762,0.19530914895285825,0.2694782685788481,0.27185102547458645
620,0.9997875322247848,0.997852143881215,0.9837083582092552,0.966165794841227,0.9447301630879168,0.9401752921097145,0.8935287146097202,0.8122616655293341,0.7850244947185853,0.7657005766585628,0.7242247212067204,0.6800673652902397,0.6131013794607818,0.36514366888227756,0.5345955092844134,0.46948319132106725,0.15580794467046974,0.14066627095877599,0.25076526477359046,0.25429715101834277
621,0.9997875322247848,0.9980291551349186,0.9837766866273924,0.9609872852478127,0.9460672627819992,0.9397700904110116,0.904283383578136,0.8439966340850628,0.8156494447426061,0.7304677313386969,0.7401194661917416,0.6496236763588815,0.5795163303574408,0.38586703593292626,0.530998671642704,0.4396505066842831,0.14378909990287891,0.10211042661942013,0.2427349835969179,0.2910505838363807
622,0.9997875322247848,0.9978957876127711,0.9831507478527339,0.9596213573627901,0.9477485205547,0.946015703929462,0.9027457675429296,0.8396729102252951,0.817032825484456,0.7411146077245887,0.7481827698085077,0.6792248627955945,0.5665877980254014,0.3739872633936757,0.5031817330051818,0.42161967188257843,0.12341431384351037,0.11296293242838429,0.21595614020415232,0.22784437877375402
623,0.9997875322247848,0.9980190480366847,0.9823988197907854,0.9619845483860479,0.9436749333131746,0.9404709097753599,0.9002766368394428,0.861018983625404,0.8176043862487791,0.7349538777511827,0.7662841321783211,0.6688591654942602,0.5796688977464717,0.3544414840427762,0.5105399100455668,0.437067939897468,0.08634289184541533,0.15039118084569952,0.17590545050831255,0.21228147538779335
624,0.9997875322247848,0.9980858001788337,0.9812039546460762,0.9608331110093647,0.9483008165030182,0.9450509041240355,0.8932103642770476,0.8478495965140372,0.8210150920747591,0.7089567088516976,0.7175310476916065,0.6228202514677239,0.562190587629735,0.3479920916727607,0.47944264009625753,0.4777318324810064,0.07644662299922506,0.08351486163906693,0.16366751286586353,0.1550685226908173
625,0.9997875322247848,0.9980648192116496,0.981590446750091,0.9602186499369797,0.939659939195818,0.9457328168657161,0.9027977885873952,0.8425768453045643,0.8126170128258718,0.6980982551732293,0.7213939353291475,0.6933600670280865,0.6042678965316037,0.38357854804192615,0.5248218181416273,0.46091431214770945,0.13314641244703915,0.14876197845901631,0.1933159728750311,0.10015345985145283
626,0.9997875322247848,0.9978920386314749,0.9810983729069228,0.9602813830848314,0.9458162952502488,0.9469057904879652,0.9097957205139307,0.850713882094774,0.8050598930121852,0.7147448729742826,0.7220068775832167,0.6892082943136368,0.6488782187293987,0.35795041910738645,0.5324164298408082,0.5286234970983236,0.09355131811613158,0.1042936713048186,0.16326761303994755,0.05101229678481866
627,0.9997875322247848,0.9978331009847536,0.981510835851714,0.9618890845648516,0.9489116029872655,0.9464201133782251,0.9030815711577582,0.8448721470551878,0.7641811963771056,0.6873407426551862,0.7180815438229368,0.682216979052178,0.6641952045381844,0.3835427030188022,0.539813639824088,0.49075043352292014,0.04175794074125728,0.11311449973278126,0.15121899297798871,0.10589430294965624
628,0.9997875322247848,0.9980080983332411,0.9803795988157162,0.9629627023442676,0.9477774827220938,0.9453965376108908,0.9050879155252667,0.8548713396366375,0.7599840600524607,0.7176144118399584,0.7409491291421141,0.6905711280428409,0.6813605054899644,0.35764840086915617,0.5342437238168366,0.479601873896388,0.06239417789878237,0.15266049171078175,0.138956199825739,0.1873644367946692
629,0.9997875322247848,0.9976982236057097,0.983434732761157,0.96376911959562,0.9418324422286938,0.941278944741358,0.8977396370345219,0.8520179708213579,0.7504670408368639,0.7519816774575352,0.7276009333710072,0.696430884224045,0.6890453639392082,0.3559413231246019,0.54295722430521,0.5118364541776343,0.09173236619791689,0.1844560677085426,0.13825425095176078,0.1716759691402129
630,0.9997875322247848,0.9979348001775032,0.9848066258965785,0.9609850654558422,0.934850045958393,0.940224660000545,0.9078500686041053,0.8537186329475006,0.795340936936788,0.7533311062060689,0.71024151248966,0.671873516861299,0.6951883453595373,0.32887210908250436,0.56099626208683,0.5131430101391381,0.0815746395231802,0.1416108513048659,0.1967896793701348,0.16754404584840252
631,0.9997875322247848,0.9978591554642758,0.9858391981977919,0.9600881180611816,0.9395766537275866,0.9367204275399434,0.8979031386155601,0.8427996792832984,0.8207026461084564,0.7476225216303347,0.7090293485590738,0.6959986927621483,0.6500644891340882,0.30567230844701343,0.5509024934054829,0.429594023166266,0.10938050654265567,0.17534517248034995,0.19630662506475757,0.14978812011509043
632,0.9997875322247848,0.9980854421581953,0.9850563350259055,0.9608345299131321,0.9420432278822743,0.9503383932449319,0.8996384061700793,0.8571311924147905,0.8104751908352603,0.7727903383232818,0.7098615792535061,0.7330349528150694,0.6668232791792724,0.3175585814017896,0.49589565315403655,0.4955705126440912,0.14175783288354496,0.16826454093048424,0.20836637483278672,0.11370190706988409
633,0.9997875322247848,0.9978823849584114,0.9867047680711919,0.9600268235427086,0.9419156766164604,0.9440922179204779,0.9195795795521063,0.8533135371287913,0.773479576058191,0.783168287253663,0.7191719409450356,0.7545921135578305,0.657483498979449,0.2832914675339076,0.44735140347909536,0.43360487572726064,0.15052375446460767,0.1676605104952152,0.2123799120856755,0.07013124500090212
634,0.9997875322247848,0.9976144098560709,0.982661044408667,0.958802880787254,0.9339921536546163,0.9449020843241789,0.9143198566255974,0.8552579296400349,0.7910252755877041,0.7873947140760285,0.7369272599033526,0.7443218385971185,0.6654764161726873,0.323313133799352,0.4444164550056552,0.4421251176087128,0.15349084720234957,0.22176646859926852,0.15594459665160337,0.09993738981952438
635,0.9997875322247848,0.9974075393075978,0.9830486230682278,0.9552305983241601,0.9316514065133898,0.9468537081108985,0.9105119505558126,0.8432572868973729,0.7996670943916196,0.8325809468399217,0.7354612159924417,0.7016246976791612,0.637782390798207,0.3625817259912521,0.5066140417058016,0.4342549675765385,0.13137801487181375,0.20997229410777304,0.20911719807907544,0.14563564759884587
636,0.9997875322247848,0.9972008084250885,0.9829415190840198,0.9539118134227688,0.9370250361847192,0.9549705331460817,0.891487849135347,0.8704389465922767,0.8026999431119758,0.8098377684093478,0.7383678103878734,0.7008395683786215,0.5978881379677046,0.3548704923783651,0.5275037406885155,0.4401156025334514,0.0767463315785609,0.25940976392721093,0.23574332027045017,0.14749610719700962
637,0.9997875322247848,0.9969376978597907,0.9825582411218187,0.9537356831943695,0.9269530744819414,0.9399400809953401,0.8854002092352988,0.8819103509222721,0.8360659157096229,0.8173538966333359,0.7427044596916125,0.7127493356140682,0.5899909152123951,0.3423710040191489,0.5948335097685565,0.4689707252856489,0.0905596166774453,0.2654006693547924,0.199637050449818,0.25766731542183874
638,0.9997875322247848,0.9970490495596737,0.9840561272434656,0.9488389727130198,0.9405328542936015,0.9434470809578732,0.8884671935234077,0.8676224394375877,0.8329992341727573,0.8181612234945856,0.7428971946810836,0.7088519863579479,0.5726463618827247,0.326900788480151,0.6522693626962098,0.4594321129579588,0.145608077066643,0.31326510641402106,0.23408384433838098,0.1961605893329417
639,0.9997875322247848,0.9972662505679943,0.9838089026078497,0.9554567967373333,0.9429112584082476,0.9432482524830145,0.8731360540843695,0.8826724890411652,0.8179053419628528,0.8073724141030209,0.7308158099090805,0.6785568756869097,0.5479518338677241,0.30792513066298655,0.5608542016929984,0.46042995148384785,0.13412256322069738,0.3707459969586954,0.18053109824830307,0.22058539026287374
640,0.9997875322247848,0.997292795332168,0.9849108589807565,0.9571445962429068,0.9502172581496514,0.9477513213175157,0.8728074867965099,0.8843463320312226,0.8084104283876219,0.8128119651552237,0.7150557607109485,0.6884941403796456,0.5597668063615966,0.3058986588264814,0.5261028562466322,0.4679854917293699,0.059710764182062406,0.3831931889365421,0.1696109569398633,0.12857386069839288
641,0.9997875322247848,0.9974214110599366,0.9825155902194248,0.9522179501684844,0.9465871102204505,0.9422736434607146,0.8591001908384382,0.8980169967838701,0.788511707291798,0.80680164965721,0.6987980450964559,0.6733024321637163,0.5732010722548642,0.3051450048721065,0.5349850481251054,0.4214664658311426,0.018381402812720396,0.3896135899525137,0.14955247367752875,0.12207745381415319
642,0.9997875322247848,0.9974973631941956,0.9822488687431599,0.9490626313384674,0.9461902700364554,0.9374871223020285,0.8683340541156965,0.8811124313378846,0.7690881859620485,0.8060879160437128,0.6574364867955874,0.6612967331604284,0.5747359971280317,0.2981974255208947,0.5053824436657095,0.429153814491623,0.08983143066962244,0.3714255613667144,0.12460194313668412,0.17357646701544738
643,0.9997875322247848,0.9976606743992545,0.9839811622013643,0.9473031064497134,0.948064376690631,0.941262952250514,0.8618356661103864,0.8921408444617781,0.7961762276044033,0.8167092572633307,0.6149559387498286,0.652554843621706,0.5558528157331436,0.2895805835728805,0.5382709376241631,0.47652641679384744,0.1794339140957275,0.3298170851634332,0.14655199373978764,0.09092549873011775
644,0.9997875322247848,0.997916668561378,0.9833098314567588,0.9538372922006677,0.9412695473970616,0.9394929399965534,0.8585647596143968,0.8929921432140228,0.7696132912018987,0.7865450707889949,0.5857672211208786,0.6885966176330298,0.599944167675433,0.27231108447226277,0.49323846862276866,0.4191627380334692,0.17311042214409877,0.3575039124256724,0.1473283405264878,0.08659711938363644
645,0.9997875322247848,0.9977311807131914,0.9848880889792001,0.9545879469692935,0.9466285495996088,0.935803227216309,0.8540314628422553,0.8726211978777407,0.7830776880681602,0.8022657006011774,0.6014809994678426,0.6705291624309839,0.607213150178638,0.28393245136842593,0.5185918432845096,0.39588089444452385,0.20003192707792586,0.29789844920712727,0.16067623316983082,0.05474278688285474
646,0.9997875322247848,0.9973505576931789,0.9851288975895792,0.9542374442592105,0.9410259438927739,0.9369487799419086,0.8758141159388749,0.8914803434304446,0.7676733834803889,0.7802406346891977,0.6175882789216659,0.6771241047256114,0.6646470730305538,0.27340901069386175,0.5709237436429916,0.3683338106083928,0.2046606588631307,0.24101888445128972,0.1751652202556377,0.05268441396525194
647,0.9997875322247848,0.9972310127939096,0.985000482342067,0.9487505674024351,0.9355083757492756,0.9397385226025332,0.867185582046199,0.8687953760889119,0.7639384374675637,0.8033300582555224,0.5959117117912813,0.681626697591728,0.6473900565152941,0.2284019059510654,0.5614969334276901,0.3692638465067955,0.2563585417699327,0.2745648257525425,0.16535932468360934,0.1089739549720421
648,0.9997875322247848,0.9970929416911499,0.9869701220162769,0.9532945866030934,0.9306771188256324,0.9266228774740921,0.8740758411696912,0.8948991440694783,0.7667663776691056,0.7706426243974686,0.5935355263531911,0.7147377842631522,0.6359339293264182,0.24212360751886,0.5640647622204752,0.3664690661040019,0.23507273676190263,0.32400163216230815,0.14890710183739478,0.1531920934370886
649,0.9997875322247848,0.9969743128178388,0.9858956353470074,0.9461545352426595,0.9274855605980273,0.9304882843423923,0.8884578676599911,0.8914877483265683,0.7733075606684934,0.7739557056109722,0.5933572979448527,0.7552974414226585,0.5994770300295582,0.2821572749861195,0.5393529701468459,0.38310294997091526,0.27829838565357967,0.2767553102037684,0.14287602427442642,0.07732412667373717
